"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HN03","HN03_ATTRIBUTES","HN04","HN04_ATTRIBUTES","HN05","HN05_ATTRIBUTES","HN06","HN06_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","HX03","HX03_ATTRIBUTES","HX04","HX04_ATTRIBUTES","HX05","HX05_ATTRIBUTES","HX06","HX06_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LN03","LN03_ATTRIBUTES","LN04","LN04_ATTRIBUTES","LN05","LN05_ATTRIBUTES","LN06","LN06_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","LX03","LX03_ATTRIBUTES","LX04","LX04_ATTRIBUTES","LX05","LX05_ATTRIBUTES","LX06","LX06_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MN03","MN03_ATTRIBUTES","MN04","MN04_ATTRIBUTES","MN05","MN05_ATTRIBUTES","MN06","MN06_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MX03","MX03_ATTRIBUTES","MX04","MX04_ATTRIBUTES","MX05","MX05_ATTRIBUTES","MX06","MX06_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00128723","TERRE HAUTE INDIANA STATE, IN US","39.4708","-87.408","154.5","2010-08",,,,,"257.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","11.1",",0,27,","0",",,0,31,+","0.0",",,0,31,+","9.4",",,0,21,","38.3",",0,05,",,,"0.0","0","29.4","1,,,0,3,2","27.2",",,,0,5,2",,,,,,,,,"0.0",",0","37.2","1,,,0,3,2","29.4",",,,0,5,2",,,,,,,,,"21.1","1,,,0,3,2","21.1",",,,0,5,2",,,,,,,,,"27.8","1,,,0,3,2","23.3",",,,0,5,2",,,,,,,,,"25.3","1,,,0,3,2","24.3",",,,0,5,2",,,,,,,,,,,"33.0","1,,,0,3,2","27.1",",,,0,5,2",,,,,,,,,,,"13.7",",,,0",,,"0",",,,0","26.6",",0","33.6",",,,0","19.6",",,,0",,,,,,,,,,,,
"USC00128723","TERRE HAUTE INDIANA STATE, IN US","39.4708","-87.408","154.5","2010-09",,,,,"99.4","2,0","4",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","8","1,0","6.7","2,0,27,","0",",,0,30,+","0.0",",,0,30,+","14.2",",,0,11,","36.7","1,0,22,",,,"12.2","0","25.0","1,,,0,3,2","24.4","1,,,0,5,2",,,,,,,,,"12.2","1,0","31.7","1,,,0,3,2","27.2","1,,,0,5,2",,,,,,,,,"11.7","1,,,0,3,2","16.1","1,,,0,5,2",,,,,,,,,"21.7","1,,,0,3,2","18.9","1,,,0,5,2",,,,,,,,,"18.5","1,,,0,3,2","20.2","1,,,0,5,2",,,,,,,,,,,"25.8","1,,,0,3,2","22.4","1,,,0,5,2",,,,,,,,,,,"27.7",",,,0",,,"0",",,,0","21.4","2,0","29.2","1,,,0","13.6","2,,,0",,,,,,,,,,,,
"US1INFD0004","NEW ALBANY 4.4 NNE, IN US","38.36412","-85.798177","152.1","2010-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.1","1,a,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0004","NEW ALBANY 4.4 NNE, IN US","38.36412","-85.798177","152.1","2010-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.8","3,a,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0004","NEW ALBANY 4.4 NNE, IN US","38.36412","-85.798177","152.1","2010-07",,,,,,,"12","1,N","8","1,N",,,,,,,,,,,,,,,,,,,,,"20.8","1,,N,20,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.9","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0004","NEW ALBANY 4.4 NNE, IN US","38.36412","-85.798177","152.1","2010-08",,,,,,,"8","1,N","7","1,N",,,,,,,,,,,,,,,,,,,,,"18.3","1,,N,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72.4","1,,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INFD0004","NEW ALBANY 4.4 NNE, IN US","38.36412","-85.798177","152.1","2010-09",,,,,,,"3","1,N","0","1,N",,,"0","5,N",,,,,,,,,,,,,,,"0.0","5,,N,30,+","1.3","1,,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.6","1,,,N",,,"0","5,,,N",,,,,,,,,,,,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL PARK, IN US","41.63178","-87.08803","208.2","2010-04",,,"8.9","0","8.9","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","10","1,0","0","1,0","-2.8",",0,21,","0",",,0,30,+","0.0",",,0,30,+","22.4",",,0,08,","27.8","1,0,02,",,,"3192.5","0",,,,,,,,,,,,,"190.9","1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.8",",,,0",,,"0",",,,0","12.1","1,0","17.6","1,,,0","6.5",",,,0",,,,,,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL PARK, IN US","41.63178","-87.08803","208.2","2010-05",,,"53.4","0","44.5",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","3.3",",0,10,","0",",,0,31,+","0.0",",,0,31,+","42.4",",,0,13,","33.3",",0,25,",,,"3301.4","0",,,,,,,,,,,,,"108.9",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123.7",",,,0",,,"0",",,,0","16.3",",0","21.4",",,,0","11.1",",,,0",,,,,,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL PARK, IN US","41.63178","-87.08803","208.2","2010-06",,,"151.7","0","98.3",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11.1",",0,08,","0",",,0,30,+","0.0",",,0,30,+","59.9",",,0,24,","31.1",",0,24,+",,,"3312.0","0",,,,,,,,,,,,,"10.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.7",",,,0",,,"0",",,,0","21.3",",0","26.0",",,,0","16.6",",,,0",,,,,,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL PARK, IN US","41.63178","-87.08803","208.2","2010-07",,,"346.9","0","195.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","9.4",",0,01,","0",",,0,31,+","0.0",",,0,31,+","87.6",",,0,24,","33.9",",0,08,",,,"2.2","0",,,,,,,,,,,,,"2.2",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.0",",,,0",,,"0",",,,0","24.6",",0","29.5",",,,0","19.6",",,,0",,,,,,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL PARK, IN US","41.63178","-87.08803","208.2","2010-08",,,"518.9","0","172.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","12.2",",0,27,","0",",,0,31,+","0.0",",,0,31,+","11.7",",,0,04,","33.3",",0,30,",,,"2.2","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.3",",,,0",,,"0",",,,0","23.9",",0","28.5",",,,0","19.3",",,,0",,,,,,,,,,,,
"USC00124244","INDIANA DUNES NATIONAL PARK, IN US","41.63178","-87.08803","208.2","2010-09",,,"568.8","0","49.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","6.7",",0,28,+","0",",,0,30,+","0.0",",,0,30,+","14.0",",,0,03,","32.2",",0,22,+",,,"55.0","0",,,,,,,,,,,,,"52.8",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.0",",,,0",,,"0",",,,0","18.2",",0","22.9",",,,0","13.5",",,,0",,,,,,,,,,,,
"US1INML0001","BREMEN 2.0 WNW, IN US","41.453775","-86.192394","251.2","2010-04",,,,,,,"8",",N","6",",N",,,,,,,,,,,,,,,,,,,,,"23.4",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.9",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INML0001","BREMEN 2.0 WNW, IN US","41.453775","-86.192394","251.2","2010-05",,,,,,,"13",",N","10",",N",,,,,,,,,,,,,,,,,,,,,"36.3",",,N,22,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"137.5",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INML0001","BREMEN 2.0 WNW, IN US","41.453775","-86.192394","251.2","2010-06",,,,,,,"12",",N","11",",N",,,,,,,,,,,,,,,,,,,,,"23.9",",,N,19,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.8",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INGB0009","FRANCISCO 0.1 SE, IN US","38.332965","-87.447337","139.3","2010-04",,,,,,,"9",",N","8",",N",,,,,,,,,,,,,,,,,,,,,"42.2",",,N,08,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.8",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INGB0009","FRANCISCO 0.1 SE, IN US","38.332965","-87.447337","139.3","2010-05",,,,,,,"16",",N","7",",N",,,,,,,,,,,,,,,,,,,,,"30.0",",,N,01,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.3",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INGB0009","FRANCISCO 0.1 SE, IN US","38.332965","-87.447337","139.3","2010-06",,,,,,,"12",",N","8",",N",,,,,,,,,,,,,,,,,,,,,"30.7",",,N,01,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.2",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INGB0009","FRANCISCO 0.1 SE, IN US","38.332965","-87.447337","139.3","2010-07",,,,,,,"10",",N","7",",N",,,,,,,,,,,,,,,,,,,,,"23.9",",,N,09,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.9",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INGB0009","FRANCISCO 0.1 SE, IN US","38.332965","-87.447337","139.3","2010-08",,,,,,,"5",",N","2",",N",,,,,,,,,,,,,,,,,,,,,"27.9",",,N,21,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.2",",,,N",,,,,,,,,,,,,,,,,,,,,,
"US1INGB0009","FRANCISCO 0.1 SE, IN US","38.332965","-87.447337","139.3","2010-09",,,,,,,"4",",N","2",",N",,,,,,,,,,,,,,,,,,,,,"8.1",",,N,11,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.4",",,,N",,,,,,,,,,,,,,,,,,,,,,
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2010-04",,,"11.9","0","11.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","-1.1",",0,01,","0",",,0,30,+","0.0",",,0,30,+","27.2",",,0,08,","28.3",",0,16,+",,,"3154.3","0",,,,,,,,,,,,,"163.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.9",",,,0",,,"0",",,,0","13.3",",0","20.4",",,,0","6.2",",,,0",,,,,,,,,,,,
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2010-05",,,"58.4","0","46.5",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0.6",",0,11,+","0",",,0,31,+","0.0",",,0,31,+","27.4",",,0,11,","31.7",",0,31,",,,"3231.8","0",,,,,,,,,,,,,"77.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.9",",,,0",,,"0",",,,0","17.3",",0","23.4",",,,0","11.3",",,,0",,,,,,,,,,,,
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2010-06",,,"187.9","0","129.5",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9.4",",0,30,","0",",,0,30,+","0.0",",,0,30,+","39.6",",,0,06,","31.7",",0,27,+",,,"3235.4","0",,,,,,,,,,,,,"3.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"217.9",",,,0",,,"0",",,,0","22.5",",0","28.0",",,,0","17.0",",,,0",,,,,,,,,,,,
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2010-07",,,"359.8","0","171.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11.1",",0,04,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",,0,24,","33.3",",0,25,+",,,"0.6","0",,,,,,,,,,,,,"0.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.9",",,,0",,,"0",",,,0","23.9",",0","29.8",",,,0","17.9",",,,0",,,,,,,,,,,,
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2010-08",,,"515.7","0","155.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8.3",",0,27,","0",",,0,31,+","0.0",",,0,31,+","29.0",",,0,05,","33.9",",0,31,+",,,"3.1","0",,,,,,,,,,,,,"2.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.4",",,,0",,,"0",",,,0","23.3",",0","29.2",",,,0","17.4",",,,0",,,,,,,,,,,,
"USC00125337","MARION 2 N, IN US","40.58","-85.6586","240.8","2010-09",,,"572.0","0","56.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5.0",",0,30,+","0",",,0,30,+","0.0",",,0,30,+","8.6",",,0,12,","32.8",",0,24,",,,"49.8","0",,,,,,,,,,,,,"46.7",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.8",",,,0",,,"0",",,,0","18.7",",0","25.5",",,,0","11.8",",,,0",,,,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2010-04",,,"28.0","0","28.0","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","4.4",",0,18,","0",",,0,30,+","0.0",",,0,30,+","29.2",",,0,24,","31.1","1,0,14,",,,"2336.8","0",,,,,,,,,,,,,"62.5","1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.6",",,,0",,,"0",",,,0","17.2","1,0","23.3","1,,,0","11.2",",,,0",,,,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2010-05",,,"129.1","0","101.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","1.7",",0,08,","0",",,0,31,+","0.0",",,0,31,+","49.0",",,0,01,","33.9",",0,25,",,,"2361.8","0",,,,,,,,,,,,,"25.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"115.7",",,,0",,,"0",",,,0","20.8",",0","26.2",",,,0","15.4",",,,0",,,,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2010-06",,,"380.7","0","251.6",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","17.8",",0,30,","0",",,0,30,+","0.0",",,0,30,+","25.4",",,0,28,","35.6",",0,21,",,,"2361.8","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.3",",,,0",,,"0",",,,0","26.7",",0","31.9",",,,0","21.5",",,,0",,,,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2010-07",,,"669.2","0","288.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","15.6",",0,02,","0",",,0,31,+","0.0",",,0,31,+","27.4",",,0,22,","36.7",",0,24,+",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.2",",,,0",,,"0",",,,0","27.6",",0","32.9",",,,0","22.4",",,,0",,,,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2010-08",,,"962.3","0","293.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","13.9",",0,27,","0",",,0,31,+","0.0",",,0,31,+","17.3",",,0,22,","39.4",",0,04,+",,,"0.0","0",,,,,,,,,,,,,"0.0",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.8",",,,0",,,"0",",,,0","27.8",",0","33.9",",,,0","21.7",",,,0",,,,,,,,,,,,
"USC00128967","J.T. MYERS LOCKS AND DAM, IN US","37.7952","-87.993","103.6","2010-09",,,"1080.1","0","117.8","1,0","4",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","9",",0","9.4","1,0,27,","0",",,0,30,+","0.0",",,0,30,+","22.9",",,0,08,","35.6",",0,22,",,,"3.6","0",,,,,,,,,,,,,"3.6",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.8",",,,0",,,"0",",,,0","22.4","1,0","29.3",",,,0","15.4","1,,,0",,,,,,,,,,,,
"USC00124249","INDIANAPOLIS EAGLE CREEK 4 NNE, IN US","39.90746","-86.28911","249.3","2010-06",,,,,,,"10",",0","9",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","57.2",",,0,15,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.0",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124249","INDIANAPOLIS EAGLE CREEK 4 NNE, IN US","39.90746","-86.28911","249.3","2010-07",,,,,,,"13","5,0","10","5,0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","35.6","5,,0,12,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"263.6",",a,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124249","INDIANAPOLIS EAGLE CREEK 4 NNE, IN US","39.90746","-86.28911","249.3","2010-08",,,,,,,"4",",0","2",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,31,+","0.0",",,0,31,+","5.1",",,0,05,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.2",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00124249","INDIANAPOLIS EAGLE CREEK 4 NNE, IN US","39.90746","-86.28911","249.3","2010-09",,,,,,,"7",",0","3",",0","0",",0","0",",0",,,,,,,,,,,,,"0",",,0,30,+","0.0",",,0,30,+","5.3",",,0,23,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.7",",,,0",,,"0",",,,0",,,,,,,,,,,,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2010-04",,,"11.4","0","11.4","1,0","9","1,0","6","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","0.6","1,0,28,","0",",,0,30,+","0.0",",,0,30,+","42.7","1,,0,08,","28.9","1,0,16,",,,"2998.4","0",,,,,,,,,,,,,"124.5","1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.9","1,,,0",,,"0",",,,0","14.4","1,0","21.2","1,,,0","7.7","1,,,0",,,,,,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2010-05",,,"63.4","0","52.0","1,0","13","2,0","6","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","1.7","1,0,09,","0","1,,0,31,+","0.0","1,,0,31,+","19.1","2,,0,02,","31.1","1,0,31,+",,,"3052.8","0",,,,,,,,,,,,,"54.4","1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.6",",a,,0",,,"0","1,,,0","18.3","1,0","23.8","1,,,0","12.7","1,,,0",,,,,,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2010-06",,,"215.6","0","152.2","1,0","16","2,0","12","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","12.8","1,0,30,","0","1,,0,30,+","0.0","1,,0,30,+","53.3","2,,0,19,","32.2","1,0,24,",,,"3052.8","0",,,,,,,,,,,,,"0.0","1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"281.8",",a,,0",,,"0","1,,,0","23.6","1,0","28.9","1,,,0","18.3","1,,,0",,,,,,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2010-07",,,"403.0","0","187.4","2,0","8","3,0","5","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","11.7","2,0,02,+","0",",,0,31,+","0.0",",,0,31,+","33.0","3,,0,23,","33.3","2,0,16,+",,,"0.0","0",,,,,,,,,,,,,"0.0","2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.9","1,a,,0",,,"0",",,,0","24.8","2,0","30.3","2,,,0","19.3","2,,,0",,,,,,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2010-08",,,"583.1","0","180.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","8.9",",0,28,+","0",",,0,31,+","0.0",",,0,31,+","16.8",",,0,12,","35.0",",0,11,",,,"0.5","0",,,,,,,,,,,,,"0.5",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.7",",,,0",,,"0",",,,0","24.1",",0","30.9",",,,0","17.4",",,,0",,,,,,,,,,,,
"USC00127999","SHELBYVILLE SEWAGE PLANT, IN US","39.5282","-85.7914","229.2","2010-09",,,"658.5","0","75.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","6.1",",0,30,+","0",",,0,30,+","0.0",",,0,30,+","6.1",",,0,22,","34.4",",0,22,",,,"26.2","0",,,,,,,,,,,,,"25.7",",0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.2",",,,0",,,"0",",,,0","20.0",",0","28.0",",,,0","12.0",",,,0",,,,,,,,,,,,
